25.000000 20.000000 0.001959
25.000000 21.000000 0.001982
25.000000 22.000000 0.001998
25.000000 23.000000 0.002007
25.000000 24.000000 0.002007
25.000000 25.000000 0.002000
25.000000 26.000000 0.001985
25.000000 27.000000 0.001962
25.000000 28.000000 0.001932
25.000000 29.000000 0.001894
25.000000 30.000000 0.001849
25.000000 31.000000 0.001797
25.000000 32.000000 0.001738
25.000000 33.000000 0.001672
25.000000 34.000000 0.001599
25.000000 35.000000 0.001521
25.000000 36.000000 0.001436
25.000000 37.000000 0.001346
25.000000 38.000000 0.001251

26.000000 1.000000 0.000319
26.000000 2.000000 0.000437
26.000000 3.000000 0.000554
26.000000 4.000000 0.000668
26.000000 5.000000 0.000780
26.000000 6.000000 0.000889
26.000000 7.000000 0.000994
26.000000 8.000000 0.001096
26.000000 9.000000 0.001193
26.000000 10.000000 0.001285
26.000000 11.000000 0.001373
26.000000 12.000000 0.001455
26.000000 13.000000 0.001532
26.000000 14.000000 0.001603
26.000000 15.000000 0.001667
26.000000 16.000000 0.001725
26.000000 17.000000 0.001777
26.000000 18.000000 0.001821
26.000000 19.000000 0.001859
26.000000 20.000000 0.001889
26.000000 21.000000 0.001912
26.000000 22.000000 0.001927
26.000000 23.000000 0.001935
26.000000 24.000000 0.001936
26.000000 25.000000 0.001929
26.000000 26.000000 0.001914
26.000000 27.000000 0.001892
26.000000 28.000000 0.001863
26.000000 29.000000 0.001827
26.000000 30.000000 0.001783
26.000000 31.000000 0.001733
26.000000 32.000000 0.001676
26.000000 33.000000 0.001612
26.000000 34.000000 0.001542
26.000000 35.000000 0.001466
26.000000 36.000000 0.001385
26.000000 37.000000 0.001298
26.000000 38.000000 0.001206

27.000000 1.000000 0.000305
27.000000 2.000000 0.000418
27.000000 3.000000 0.000530
27.000000 4.000000 0.000639
27.000000 5.000000 0.000746
27.000000 6.000000 0.000850
27.000000 7.000000 0.000951
27.000000 8.000000 0.001048
27.000000 9.000000 0.001141
27.000000 10.000000 0.001230
27.000000 11.000000 0.001314
27.000000 12.000000 0.001393
27.000000 13.000000 0.001466
27.000000 14.000000 0.001534
27.000000 15.000000 0.001596
27.000000 16.000000 0.001651
27.000000 17.000000 0.001700
27.000000 18.000000 0.001743
27.000000 19.000000 0.001779
27.000000 20.000000 0.001808
27.000000 21.000000 0.001829
27.000000 22.000000 0.001844
27.000000 23.000000 0.001852
27.000000 24.000000 0.001852
27.000000 25.000000 0.001846
27.000000 26.000000 0.001832
27.000000 27.000000 0.001811
27.000000 28.000000 0.001783
27.000000 29.000000 0.001748
27.000000 30.000000 0.001706
27.000000 31.000000 0.001658
27.000000 32.000000 0.001604
27.000000 33.000000 0.001543
27.000000 34.000000 0.001476
27.000000 35.000000 0.001403
27.000000 36.000000 0.001325
27.000000 37.000000 0.001242
27.000000 38.000000 0.001154

28.000000 1.000000 0.000289
28.000000 2.000000 0.000397
28.000000 3.000000 0.000503
28.000000 4.000000 0.000607
28.000000 5.000000 0.000708
28.000000 6.000000 0.000807
28.000000 7.000000 0.000903
28.000000 8.000000 0.000995
28.000000 9.000000 0.001083
28.000000 10.000000 0.001167
28.000000 11.000000 0.001247
28.000000 12.000000 0.001321
28.000000 13.000000 0.001391
28.000000 14.000000 0.001455
28.000000 15.000000 0.001514
28.000000 16.000000 0.001567
28.000000 17.000000 0.001613
28.000000 18.000000 0.001654
28.000000 19.000000 0.001688
28.000000 20.000000 0.001715
28.000000 21.000000 0.001736
28.000000 22.000000 0.001750
28.000000 23.000000 0.001757
28.000000 24.000000 0.001758
28.000000 25.000000 0.001751
28.000000 26.000000 0.001738
28.000000 27.000000 0.001718
28.000000 28.000000 0.001692
28.000000 29.000000 0.001659
28.000000 30.000000 0.001619
28.000000 31.000000 0.001573
28.000000 32.000000 0.001522
28.000000 33.000000 0.001464
28.000000 34.000000 0.001400
28.000000 35.000000 0.001331
28.000000 36.000000 0.001257
28.000000 37.000000 0.001179
28.000000 38.000000 0.001095

29.000000 1.000000 0.000272
29.000000 2.000000 0.000373
29.000000 3.000000 0.000472
29.000000 4.000000 0.000570
29.000000 5.000000 0.000666
29.000000 6.000000 0.000758
29.000000 7.000000 0.000848
29.000000 8.000000 0.000935
29.000000 9.000000 0.001018
29.000000 10.000000 0.001097
29.000000 11.000000 0.001172
29.000000 12.000000 0.001242
29.000000 13.000000 0.001307
29.000000 14.000000 0.001368
29.000000 15.000000 0.001423
29.000000 16.000000 0.001472
29.000000 17.000000 0.001516
29.000000 18.000000 0.001554
29.000000 19.000000 0.001586
29.000000 20.000000 0.001612
29.000000 21.000000 0.001632
29.000000 22.000000 0.001645
29.000000 23.000000 0.001652
29.000000 24.000000 0.001652
29.000000 25.000000 0.001646
29.000000 26.000000 0.001634
29.000000 27.000000 0.001615
29.000000 28.000000 0.001590
29.000000 29.000000 0.001559
29.000000 30.000000 0.001522
29.000000 31.000000 0.001479
29.000000 32.000000 0.001430
29.000000 33.000000 0.001376
29.000000 34.000000 0.001316
29.000000 35.000000 0.001251
29.000000 36.000000 0.001182
29.000000 37.000000 0.001108
29.000000 38.000000 0.001029

30.000000 1.000000 0.000253
30.000000 2.000000 0.000347
30.000000 3.000000 0.000439
30.000000 4.000000 0.000530
30.000000 5.000000 0.000619
30.000000 6.000000 0.000705
30.000000 7.000000 0.000789
30.000000 8.000000 0.000869
30.000000 9.000000 0.000947
30.000000 10.000000 0.001020
30.000000 11.000000 0.001090
30.000000 12.000000 0.001155
30.000000 13.000000 0.001216
30.000000 14.000000 0.001272
30.000000 15.000000 0.001323
30.000000 16.000000 0.001369
30.000000 17.000000 0.001410
30.000000 18.000000 0.001445
30.000000 19.000000 0.001475
30.000000 20.000000 0.001499
30.000000 21.000000 0.001517
30.000000 22.000000 0.001529
30.000000 23.000000 0.001536
30.000000 24.000000 0.001536
30.000000 25.000000 0.001531
30.000000 26.000000 0.001519
30.000000 27.000000 0.001502
30.000000 28.000000 0.001479
30.000000 29.000000 0.001450
30.000000 30.000000 0.001415
30.000000 31.000000 0.001375
30.000000 32.000000 0.001330
30.000000 33.000000 0.001279
30.000000 34.000000 0.001224
30.000000 35.000000 0.001164
30.000000 36.000000 0.001099
30.000000 37.000000 0.001030
30.000000 38.000000 0.000957

31.000000 1.000000 0.000232
31.000000 2.000000 0.000318
31.000000 3.000000 0.000403
31.000000 4.000000 0.000487
31.000000 5.000000 0.000568
31.000000 6.000000 0.000648
31.000000 7.000000 0.000725
31.000000 8.000000 0.000798
31.000000 9.000000 0.000869
31.000000 10.000000 0.000937
31.000000 11.000000 0.001001
31.000000 12.000000 0.001061
31.000000 13.000000 0.001117
31.000000 14.000000 0.001168
31.000000 15.000000 0.001215
31.000000 16.000000 0.001258
31.000000 17.000000 0.001295
31.000000 18.000000 0.001327
31.000000 19.000000 0.001355
31.000000 20.000000 0.001377
31.000000 21.000000 0.001393
31.000000 22.000000 0.001405
31.000000 23.000000 0.001411
31.000000 24.000000 0.001411
31.000000 25.000000 0.001406
31.000000 26.000000 0.001395
31.000000 27.000000 0.001379
31.000000 28.000000 0.001358
31.000000 29.000000 0.001332
31.000000 30.000000 0.001300
31.000000 31.000000 0.001263
31.000000 32.000000 0.001221
31.000000 33.000000 0.001175
31.000000 34.000000 0.001124
31.000000 35.000000 0.001069
31.000000 36.000000 0.001009
31.000000 37.000000 0.000946
31.000000 38.000000 0.000879

32.000000 1.000000 0.000210
32.000000 2.000000 0.000288
32.000000 3.000000 0.000365
32.000000 4.000000 0.000441
32.000000 5.000000 0.000514
32.000000 6.000000 0.000586
32.000000 7.000000 0.000656
32.000000 8.000000 0.000723
32.000000 9.000000 0.000787
32.000000 10.000000 0.000848
32.000000 11.000000 0.000906
32.000000 12.000000 0.000960
32.000000 13.000000 0.001011
32.000000 14.000000 0.001057
32.000000 15.000000 0.001100
32.000000 16.000000 0.001138
32.000000 17.000000 0.001172
32.000000 18.000000 0.001201
32.000000 19.000000 0.001226
32.000000 20.000000 0.001246
32.000000 21.000000 0.001261
32.000000 22.000000 0.001271
32.000000 23.000000 0.001277
32.000000 24.000000 0.001277
32.000000 25.000000 0.001272
32.000000 26.000000 0.001263
32.000000 27.000000 0.001248
32.000000 28.000000 0.001229
32.000000 29.000000 0.001205
32.000000 30.000000 0.001176
32.000000 31.000000 0.001143
32.000000 32.000000 0.001105
32.000000 33.000000 0.001063
32.000000 34.000000 0.001017
32.000000 35.000000 0.000967
32.000000 36.000000 0.000914
32.000000 37.000000 0.000856
32.000000 38.000000 0.000796

33.000000 1.000000 0.000187
33.000000 2.000000 0.000256
33.000000 3.000000 0.000325
33.000000 4.000000 0.000392
33.000000 5.000000 0.000457
33.000000 6.000000 0.000521
33.000000 7.000000 0.000583
33.000000 8.000000 0.000642
33.000000 9.000000 0.000699
33.000000 10.000000 0.000754
33.000000 11.000000 0.000805
33.000000 12.000000 0.000853
33.000000 13.000000 0.000898
33.000000 14.000000 0.000940
33.000000 15.000000 0.000978
33.000000 16.000000 0.001012
33.000000 17.000000 0.001042
33.000000 18.000000 0.001068
33.000000 19.000000 0.001090
33.000000 20.000000 0.001108
33.000000 21.000000 0.001121
33.000000 22.000000 0.001130
33.000000 23.000000 0.001135
33.000000 24.000000 0.001135
33.000000 25.000000 0.001131
33.000000 26.000000 0.001123
33.000000 27.000000 0.001110
33.000000 28.000000 0.001093
33.000000 29.000000 0.001071
33.000000 30.000000 0.001046
33.000000 31.000000 0.001016
33.000000 32.000000 0.000983
33.000000 33.000000 0.000945
33.000000 34.000000 0.000904
33.000000 35.000000 0.000860
33.000000 36.000000 0.000812
33.000000 37.000000 0.000761
33.000000 38.000000 0.000707

34.000000 1.000000 0.000162
34.000000 2.000000 0.000223
34.000000 3.000000 0.000282
34.000000 4.000000 0.000340
34.000000 5.000000 0.000397
34.000000 6.000000 0.000453
34.000000 7.000000 0.000506
34.000000 8.000000 0.000558
34.000000 9.000000 0.000608
34.000000 10.000000 0.000655
34.000000 11.000000 0.000700
34.000000 12.000000 0.000742
34.000000 13.000000 0.000781
34.000000 14.000000 0.000817
34.000000 15.000000 0.000850
34.000000 16.000000 0.000879
34.000000 17.000000 0.000905
34.000000 18.000000 0.000928
34.000000 19.000000 0.000947
34.000000 20.000000 0.000962
34.000000 21.000000 0.000974
34.000000 22.000000 0.000982
34.000000 23.000000 0.000986
34.000000 24.000000 0.000986
34.000000 25.000000 0.000983
34.000000 26.000000 0.000975
34.000000 27.000000 0.000964
34.000000 28.000000 0.000949
34.000000 29.000000 0.000931
34.000000 30.000000 0.000909
34.000000 31.000000 0.000883
34.000000 32.000000 0.000854
34.000000 33.000000 0.000821
34.000000 34.000000 0.000786
34.000000 35.000000 0.000747
34.000000 36.000000 0.000706
34.000000 37.000000 0.000661
34.000000 38.000000 0.000615

35.000000 1.000000 0.000137
35.000000 2.000000 0.000188
35.000000 3.000000 0.000238
35.000000 4.000000 0.000287
35.000000 5.000000 0.000335
35.000000 6.000000 0.000382
35.000000 7.000000 0.000427
35.000000 8.000000 0.000471
35.000000 9.000000 0.000512
35.000000 10.000000 0.000552
35.000000 11.000000 0.000590
35.000000 12.000000 0.000625
35.000000 13.000000 0.000658
35.000000 14.000000 0.000688
35.000000 15.000000 0.000716
35.000000 16.000000 0.000741
35.000000 17.000000 0.000763
35.000000 18.000000 0.000782
35.000000 19.000000 0.000798
35.000000 20.000000 0.000811
35.000000 21.000000 0.000821
35.000000 22.000000 0.000828
35.000000 23.000000 0.000831
35.000000 24.000000 0.000831
35.000000 25.000000 0.000828
35.000000 26.000000 0.000822
35.000000 27.000000 0.000813
35.000000 28.000000 0.000800
35.000000 29.000000 0.000785
35.000000 30.000000 0.000766
35.000000 31.000000 0.000744
35.000000 32.000000 0.000720
35.000000 33.000000 0.000692
35.000000 34.000000 0.000662
35.000000 35.000000 0.000630
35.000000 36.000000 0.000595
35.000000 37.000000 0.000557
35.000000 38.000000 0.000518

36.000000 1.000000 0.000111
36.000000 2.000000 0.000152
36.000000 3.000000 0.000192
36.000000 4.000000 0.000232
36.000000 5.000000 0.000270
36.000000 6.000000 0.000308
36.000000 7.000000 0.000345
36.000000 8.000000 0.000380
36.000000 9.000000 0.000414
36.000000 10.000000 0.000446
36.000000 11.000000 0.000476
36.000000 12.000000 0.000505
36.000000 13.000000 0.000531
36.000000 14.000000 0.000556
36.000000 15.000000 0.000578
36.000000 16.000000 0.000598
36.000000 17.000000 0.000616
36.000000 18.000000 0.000632
36.000000 19.000000 0.000645
36.000000 20.000000 0.000655
36.000000 21.000000 0.000663
36.000000 22.000000 0.000668
36.000000 23.000000 0.000671
36.000000 24.000000 0.000671
36.000000 25.000000 0.000669
36.000000 26.000000 0.000664
36.000000 27.000000 0.000656
36.000000 28.000000 0.000646
36.000000 29.000000 0.000634
36.000000 30.000000 0.000618
36.000000 31.000000 0.000601
36.000000 32.000000 0.000581
36.000000 33.000000 0.000559
36.000000 34.000000 0.000535
36.000000 35.000000 0.000509
36.000000 36.000000 0.000480
36.000000 37.000000 0.000450
36.000000 38.000000 0.000418

37.000000 1.000000 0.000083
37.000000 2.000000 0.000114
37.000000 3.000000 0.000145
37.000000 4.000000 0.000175
37.000000 5.000000 0.000204
37.000000 6.000000 0.000233
37.000000 7.000000 0.000260
37.000000 8.000000 0.000287
37.000000 9.000000 0.000312
37.000000 10.000000 0.000337
37.000000 11.000000 0.000360
37.000000 12.000000 0.000381
37.000000 13.000000 0.000401
37.000000 14.000000 0.000420
37.000000 15.000000 0.000437
37.000000 16.000000 0.000452
37.000000 17.000000 0.000465
37.000000 18.000000 0.000477
37.000000 19.000000 0.000487
37.000000 20.000000 0.000495
37.000000 21.000000 0.000501
37.000000 22.000000 0.000505
37.000000 23.000000 0.000507
37.000000 24.000000 0.000507
37.000000 25.000000 0.000505
37.000000 26.000000 0.000502
37.000000 27.000000 0.000496
37.000000 28.000000 0.000488
37.000000 29.000000 0.000479
37.000000 30.000000 0.000467
37.000000 31.000000 0.000454
37.000000 32.000000 0.000439
37.000000 33.000000 0.000422
37.000000 34.000000 0.000404
37.000000 35.000000 0.000384
37.000000 36.000000 0.000363
37.000000 37.000000 0.000340
37.000000 38.000000 0.000316

38.000000 1.000000 0.000056
38.000000 2.000000 0.000077
38.000000 3.000000 0.000097
38.000000 4.000000 0.000117
38.000000 5.000000 0.000137
38.000000 6.000000 0.000156
38.000000 7.000000 0.000175
38.000000 8.000000 0.000192
38.000000 9.000000 0.000209
38.000000 10.000000 0.000226
38.000000 11.000000 0.000241
38.000000 12.000000 0.000256
38.000000 13.000000 0.000269
38.000000 14.000000 0.000281
38.000000 15.000000 0.000293
38.000000 16.000000 0.000303
38.000000 17.000000 0.000312
38.000000 18.000000 0.000320
38.000000 19.000000 0.000326
38.000000 20.000000 0.000332
38.000000 21.000000 0.000336
38.000000 22.000000 0.000338
38.000000 23.000000 0.000340
38.000000 24.000000 0.000340
38.000000 25.000000 0.000339
38.000000 26.000000 0.000336
38.000000 27.000000 0.000332
38.000000 28.000000 0.000327
38.000000 29.000000 0.000321
38.000000 30.000000 0.000313
38.000000 31.000000 0.000304
38.000000 32.000000 0.000294
38.000000 33.000000 0.000283
38.000000 34.000000 0.000271
38.000000 35.000000 0.000257
38.000000 36.000000 0.000243
38.000000 37.000000 0.000228
38.000000 38.000000 0.000212

